2024-08-12 17:45:19,365 - find survivor WP1,none,[-1.18483853  3.88178253  1.05144477],[1.65250432 3.13607168 2.05558658],3.1373077960854747
2024-08-12 17:45:19,572 - find survivor WP1,none,[-1.18460882  3.88176131  1.05173182],[1.65325534 3.13090992 2.06260014],3.1373147688497007
2024-08-12 17:45:19,785 - find survivor WP1,none,[-1.18456995  3.88175368  1.05172467],[1.65305531 3.13008189 2.06890178],3.135462160976057
2024-08-12 17:45:19,995 - find survivor WP1,none,[-1.18474436  3.88281155  1.05165684],[1.65589583 3.06881356 2.07283497],3.1359310105818583
2024-08-12 17:45:20,228 - find survivor WP1,none,[-1.18475997  3.88283634  1.0516181 ],[1.6598171  2.97835636 2.07344842],3.1384169628239955
2024-08-12 17:45:20,428 - find survivor WP1,none,[-1.18475711  3.88284874  1.05164599],[1.66387486 2.91474342 2.07348704],3.13873782647478
2024-08-12 17:45:20,629 - find survivor WP1,none,[-1.18468261  3.88284063  1.05172837],[1.66655552 2.89653826 2.07645941],3.135635463412328
2024-08-12 17:45:20,830 - find survivor WP1,none,[-1.18470705  3.88284326  1.05169451],[1.66730499 2.90185618 2.08029866],3.137500557445862
2024-08-12 17:45:21,073 - find survivor WP1,none,[-1.18473899  3.88281274  1.05168402],[1.67041123 2.8829298  2.08302593],3.1337303341860236
2024-08-12 17:45:21,278 - find survivor WP1,none,[-1.18475771  3.88284636  1.05167627],[1.67480052 2.82884526 2.08320785],3.133749372814261
2024-08-12 17:45:21,480 - find survivor WP1,none,[-1.18474472  3.88285017  1.05165541],[1.67962062 2.77649045 2.08343315],3.1342835816865966
2024-08-12 17:45:21,681 - find survivor WP1,none,[-1.18476129  3.88283849  1.05158365],[1.68101549 2.7339797  2.08181572],3.1360065548868357
2024-08-12 17:45:21,890 - find survivor WP1,none,[-1.18473566  3.88280678  1.05166483],[1.6774236  2.73511004 2.08314562],3.1324741697637637
2024-08-12 17:45:22,097 - find survivor WP1,none,[-1.1847173   3.88283086  1.05168593],[1.67375958 2.7451601  2.08592987],3.132197992945561
2024-08-12 17:45:22,353 - find survivor WP1,none,[-1.18470824  3.88279438  1.05172491],[1.67241263 2.73451996 2.08945489],3.134917085213554
2024-08-12 17:45:22,562 - find survivor WP1,none,[-1.18469656  3.88284755  1.05178463],[1.67524195 2.70052719 2.09311056],3.135230664043836
2024-08-12 17:45:22,762 - find survivor WP1,none,[-1.18465436  3.88281012  1.05185139],[1.67871439 2.66159058 2.09537673],3.1371104740534337
2024-08-12 17:45:22,969 - find survivor WP1,none,[-1.18470573  3.8828373   1.05170798],[1.67979431 2.64069343 2.09808016],3.1361257291010567
2024-08-12 17:45:23,174 - find survivor WP1,none,[-1.18473566  3.88284564  1.051705  ],[1.67925429 2.63502717 2.10030222],3.130822783461965
2024-08-12 17:45:23,376 - find survivor WP3,none,[-1.18474197  3.8828063   1.05173552],[1.67781687 2.63254309 2.10530424],3.1368069374254715
2024-08-12 17:45:23,583 - find survivor WP3,none,[-1.18468571  3.88279414  1.05172265],[1.66607726 2.63033438 2.10869145],3.1314169233714213
2024-08-12 17:45:23,791 - find survivor WP3,none,[-1.1846571   3.88279557  1.05183041],[1.62844586 2.62897444 2.1097796 ],3.131189517682809
2024-08-12 17:45:24,012 - find survivor WP3,none,[-1.1847378   3.88283443  1.05165088],[1.48340213 2.62379289 2.11224866],3.131737410131893
2024-08-12 17:45:24,218 - find survivor WP3,none,[-1.18473184  3.88284588  1.05172467],[1.34387136 2.61982989 2.11538267],3.1310440894841216
2024-08-12 17:45:24,423 - find survivor WP3,none,[-1.18475711  3.8828063   1.05159843],[1.13910568 2.61466622 2.11816788],3.130705102610281
2024-08-12 17:45:24,650 - find survivor WP3,none,[-1.18475139  3.88278532  1.05158186],[0.8757205  2.60832691 2.12106538],3.1266007238345743
2024-08-12 17:45:24,854 - find survivor WP3,none,[-1.18476903  3.88281012  1.0516696 ],[0.75154245 2.60621047 2.12350798],3.128260032816298
2024-08-12 17:45:25,065 - find survivor WP3,none,[-1.18458402  3.8817718   1.05173612],[0.31948665 2.59738088 2.12852097],3.1283016533899843
2024-08-12 17:45:25,271 - find survivor WP3,none,[-1.18460023  3.881778    1.05171394],[0.02191916 2.59039879 2.13194156],3.1317266013424843
2024-08-12 17:45:25,472 - find survivor WP3,none,[-1.18507671  3.881253    1.05119479],[-0.23678476  2.58184862  2.13327932],3.1325752101089877
2024-08-12 17:45:25,677 - find survivor WP3,none,[-1.18461192  3.88178635  1.05174816],[-0.51297331  2.57042789  2.13230062],3.1386905959729257
2024-08-12 17:45:25,912 - find survivor WP3,none,[-1.1847291   3.88282561  1.05153751],[-0.7385807   2.55952501  2.12431479],3.13268049265999
2024-08-12 17:45:26,112 - find survivor WP3,none,[-1.18480337  3.88151002  1.0515281 ],[-0.85180068  2.55417728  2.12056661],3.129404286740703
2024-08-12 17:45:26,350 - find survivor WP3,none,[-1.18482637  3.88165116  1.05160975],[-0.95514101  2.55076051  2.12282634],3.132260270333214
2024-08-12 17:45:26,570 - find survivor WP3,none,[-1.18468821  3.88174963  1.05164766],[-1.14688718  2.54543996  2.12515593],3.125339055692706
2024-08-12 17:45:26,786 - find survivor WP3,none,[-1.18460536  3.88178253  1.05176306],[-1.35600531  2.53812337  2.12527585],3.1356412207963733
