2024-08-13 13:44:20,909 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.68413198 3.45362949 1.91938961],3.1325217553994618
2024-08-13 13:44:21,120 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.68355119 3.45287418 1.9231869 ],3.140994044470554
2024-08-13 13:44:21,321 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.68008029 3.4556725  1.91836953],3.127977450997024
2024-08-13 13:44:21,529 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.67894471 3.45957232 1.91573393],3.1240118499868403
2024-08-13 13:44:21,742 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.677544   3.46269345 1.91389096],3.125773240186036
2024-08-13 13:44:21,944 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.67864966 3.46375585 1.9141382 ],3.12586288850082
2024-08-13 13:44:22,173 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.67952037 3.4628737  1.91454566],3.1357851184615173
2024-08-13 13:44:22,380 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.67976546 3.46049905 1.91508031],3.129587030300158
2024-08-13 13:44:22,607 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.68323851 3.45787621 1.9155854 ],3.1353947005581917
2024-08-13 13:44:22,808 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.68328381 3.45595574 1.91579163],3.1219099324396815
2024-08-13 13:44:23,008 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.6844759  3.45379138 1.91879702],3.1286809971938467
2024-08-13 13:44:23,213 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.68424606 3.45113683 1.91601086],3.115298967867262
2024-08-13 13:44:23,439 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.68654037 3.44790149 1.92187858],3.129323165216895
2024-08-13 13:44:23,644 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.68598258 3.44816661 1.92180181],3.1275993519938026
2024-08-13 13:44:23,847 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.68569636 3.44772506 1.91930461],3.123661492188023
2024-08-13 13:44:24,056 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.68472826 3.45282483 1.91892326],3.1315329490996446
2024-08-13 13:44:24,256 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.68512797 3.4537704  1.91996968],3.125215865499368
2024-08-13 13:44:24,460 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.68583012 3.45373559 1.92159855],3.1248656427817134
2024-08-13 13:44:24,666 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.68755031 3.45249915 1.92424178],3.121745736657213
2024-08-13 13:44:24,867 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.6894474  3.45025826 1.92870772],3.1276617497605246
2024-08-13 13:44:25,069 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.69086611 3.45024753 1.93115044],3.1316828073964933
2024-08-13 13:44:25,290 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.68999958 3.45073581 1.93252456],3.1340578074888676
2024-08-13 13:44:25,519 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.68635905 3.45179152 1.93406296],3.1230924228711663
2024-08-13 13:44:25,721 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.6845926  3.45364428 1.9412185 ],3.1291609959917266
2024-08-13 13:44:25,963 - takeoff,none,[-0.44273922  4.43597937  0.97082853],[1.6850239  3.45203757 1.94300437],3.126931717605856
